"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 9","1 wk ahead","Bin","percent","3.9","4",0.0057
"HHS Region 9","1 wk ahead","Bin","percent","4","4.1",0.0057
"HHS Region 9","1 wk ahead","Bin","percent","4.1","4.2",0.0039
"HHS Region 9","1 wk ahead","Bin","percent","4.2","4.3",0.0036
"HHS Region 9","1 wk ahead","Bin","percent","4.3","4.4",0.0019
"HHS Region 9","1 wk ahead","Bin","percent","4.4","4.5",5e-04
"HHS Region 9","1 wk ahead","Bin","percent","4.5","4.6",0.001
"HHS Region 9","1 wk ahead","Bin","percent","4.6","4.7",0.000900000000000001
"HHS Region 9","1 wk ahead","Bin","percent","4.7","4.8",0.0023
"HHS Region 9","1 wk ahead","Bin","percent","4.8","4.9",0.001
"HHS Region 9","1 wk ahead","Bin","percent","4.9","5",0.0019
"HHS Region 9","1 wk ahead","Bin","percent","5","5.1",7e-04
"HHS Region 9","1 wk ahead","Bin","percent","5.1","5.2",3e-04
"HHS Region 9","1 wk ahead","Bin","percent","5.2","5.3",0
"HHS Region 9","1 wk ahead","Bin","percent","5.3","5.4",1e-04
"HHS Region 9","1 wk ahead","Bin","percent","5.4","5.5",0
"HHS Region 9","1 wk ahead","Bin","percent","5.5","5.6",1e-04
"HHS Region 9","1 wk ahead","Bin","percent","5.6","5.7",0
"HHS Region 9","1 wk ahead","Bin","percent","5.7","5.8",0
"HHS Region 9","1 wk ahead","Bin","percent","5.8","5.9",0
"HHS Region 9","1 wk ahead","Bin","percent","5.9","6",0
"HHS Region 9","1 wk ahead","Bin","percent","6","6.1",0
"HHS Region 9","1 wk ahead","Bin","percent","6.1","6.2",1e-04
"HHS Region 9","1 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 9","1 wk ahead","Bin","percent","6.3","6.4",0
"HHS Region 9","1 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 9","1 wk ahead","Bin","percent","6.5","6.6",0
"HHS Region 9","1 wk ahead","Bin","percent","6.6","6.7",2e-04
"HHS Region 9","1 wk ahead","Bin","percent","6.7","6.8",8e-04
"HHS Region 9","1 wk ahead","Bin","percent","6.8","6.9",3e-04
"HHS Region 9","1 wk ahead","Bin","percent","6.9","7",3e-04
"HHS Region 9","1 wk ahead","Bin","percent","7","7.1",3e-04
"HHS Region 9","1 wk ahead","Bin","percent","7.1","7.2",2e-04
"HHS Region 9","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 9","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 9","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 9","1 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 9","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 9","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 9","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 9","1 wk ahead","Bin","percent","7.9","8",2e-04
"HHS Region 9","1 wk ahead","Bin","percent","8","8.1",3e-04
"HHS Region 9","1 wk ahead","Bin","percent","8.1","8.2",2e-04
"HHS Region 9","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 9","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 9","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 9","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 9","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 9","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 9","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 9","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 9","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 9","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 9","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 9","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 9","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 9","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 9","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 9","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 9","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 9","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 9","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 9","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 9","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 9","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 9","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 9","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 9","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 9","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 9","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 9","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 9","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 9","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 9","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 9","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 9","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 9","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 9","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 9","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 9","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 9","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 9","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 9","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 9","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 9","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 9","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 9","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 9","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 9","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 9","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 9","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 9","1 wk ahead","Bin","percent","13","100",0
"HHS Region 9","2 wk ahead","Point","percent",NA,NA,2.4
"HHS Region 9","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 9","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 9","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 9","2 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 9","2 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 9","2 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 9","2 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 9","2 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 9","2 wk ahead","Bin","percent","0.8","0.9",6e-04
"HHS Region 9","2 wk ahead","Bin","percent","0.9","1",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","1","1.1",0
"HHS Region 9","2 wk ahead","Bin","percent","1.1","1.2",5e-04
"HHS Region 9","2 wk ahead","Bin","percent","1.2","1.3",0.0107
"HHS Region 9","2 wk ahead","Bin","percent","1.3","1.4",0.0133
"HHS Region 9","2 wk ahead","Bin","percent","1.4","1.5",0.0024
"HHS Region 9","2 wk ahead","Bin","percent","1.5","1.6",0.0131
"HHS Region 9","2 wk ahead","Bin","percent","1.6","1.7",0.0177
"HHS Region 9","2 wk ahead","Bin","percent","1.7","1.8",0.0147
"HHS Region 9","2 wk ahead","Bin","percent","1.8","1.9",0.0202
"HHS Region 9","2 wk ahead","Bin","percent","1.9","2",0.0549
"HHS Region 9","2 wk ahead","Bin","percent","2","2.1",0.0647
"HHS Region 9","2 wk ahead","Bin","percent","2.1","2.2",0.0606
"HHS Region 9","2 wk ahead","Bin","percent","2.2","2.3",0.0816
"HHS Region 9","2 wk ahead","Bin","percent","2.3","2.4",0.0901
"HHS Region 9","2 wk ahead","Bin","percent","2.4","2.5",0.0702
"HHS Region 9","2 wk ahead","Bin","percent","2.5","2.6",0.0545
"HHS Region 9","2 wk ahead","Bin","percent","2.6","2.7",0.0538
"HHS Region 9","2 wk ahead","Bin","percent","2.7","2.8",0.0534
"HHS Region 9","2 wk ahead","Bin","percent","2.8","2.9",0.0495
"HHS Region 9","2 wk ahead","Bin","percent","2.9","3",0.0391
"HHS Region 9","2 wk ahead","Bin","percent","3","3.1",0.031
"HHS Region 9","2 wk ahead","Bin","percent","3.1","3.2",0.0304
"HHS Region 9","2 wk ahead","Bin","percent","3.2","3.3",0.0275
"HHS Region 9","2 wk ahead","Bin","percent","3.3","3.4",0.0285
"HHS Region 9","2 wk ahead","Bin","percent","3.4","3.5",0.0205
"HHS Region 9","2 wk ahead","Bin","percent","3.5","3.6",0.0167
"HHS Region 9","2 wk ahead","Bin","percent","3.6","3.7",0.0118
"HHS Region 9","2 wk ahead","Bin","percent","3.7","3.8",0.007
"HHS Region 9","2 wk ahead","Bin","percent","3.8","3.9",0.0063
"HHS Region 9","2 wk ahead","Bin","percent","3.9","4",0.0068
"HHS Region 9","2 wk ahead","Bin","percent","4","4.1",0.009
"HHS Region 9","2 wk ahead","Bin","percent","4.1","4.2",0.0105
"HHS Region 9","2 wk ahead","Bin","percent","4.2","4.3",0.0078
"HHS Region 9","2 wk ahead","Bin","percent","4.3","4.4",0.0053
"HHS Region 9","2 wk ahead","Bin","percent","4.4","4.5",0.003
"HHS Region 9","2 wk ahead","Bin","percent","4.5","4.6",0.004
"HHS Region 9","2 wk ahead","Bin","percent","4.6","4.7",0.0015
"HHS Region 9","2 wk ahead","Bin","percent","4.7","4.8",0.0013
"HHS Region 9","2 wk ahead","Bin","percent","4.8","4.9",8e-04
"HHS Region 9","2 wk ahead","Bin","percent","4.9","5",0.0013
"HHS Region 9","2 wk ahead","Bin","percent","5","5.1",3e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.1","5.2",4e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.2","5.3",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.3","5.4",3e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.4","5.5",9.99999999999999e-05
"HHS Region 9","2 wk ahead","Bin","percent","5.5","5.6",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.6","5.7",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.7","5.8",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.8","5.9",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","5.9","6",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","6","6.1",9.99999999999999e-05
"HHS Region 9","2 wk ahead","Bin","percent","6.1","6.2",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 9","2 wk ahead","Bin","percent","6.3","6.4",9.99999999999999e-05
"HHS Region 9","2 wk ahead","Bin","percent","6.4","6.5",0
"HHS Region 9","2 wk ahead","Bin","percent","6.5","6.6",2e-04
"HHS Region 9","2 wk ahead","Bin","percent","6.6","6.7",0
"HHS Region 9","2 wk ahead","Bin","percent","6.7","6.8",0
"HHS Region 9","2 wk ahead","Bin","percent","6.8","6.9",0
"HHS Region 9","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 9","2 wk ahead","Bin","percent","7","7.1",0
"HHS Region 9","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 9","2 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 9","2 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 9","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 9","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 9","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 9","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 9","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 9","2 wk ahead","Bin","percent","7.9","8",0
"HHS Region 9","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 9","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 9","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 9","2 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 9","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 9","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 9","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 9","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 9","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 9","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 9","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 9","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 9","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 9","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 9","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 9","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 9","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 9","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 9","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 9","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 9","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 9","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 9","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 9","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 9","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 9","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 9","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 9","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 9","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 9","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 9","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 9","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 9","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 9","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 9","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 9","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 9","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 9","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 9","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 9","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 9","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 9","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 9","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 9","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 9","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 9","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 9","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 9","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 9","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 9","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 9","2 wk ahead","Bin","percent","13","100",2e-04
"HHS Region 9","3 wk ahead","Point","percent",NA,NA,2.2
"HHS Region 9","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 9","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 9","3 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 9","3 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 9","3 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 9","3 wk ahead","Bin","percent","0.5","0.6",4e-04
"HHS Region 9","3 wk ahead","Bin","percent","0.6","0.7",0.0015
"HHS Region 9","3 wk ahead","Bin","percent","0.7","0.8",8e-04
"HHS Region 9","3 wk ahead","Bin","percent","0.8","0.9",0.0028
"HHS Region 9","3 wk ahead","Bin","percent","0.9","1",0.001
"HHS Region 9","3 wk ahead","Bin","percent","1","1.1",0.0026
"HHS Region 9","3 wk ahead","Bin","percent","1.1","1.2",0.0046
"HHS Region 9","3 wk ahead","Bin","percent","1.2","1.3",0.0197
"HHS Region 9","3 wk ahead","Bin","percent","1.3","1.4",0.0179
"HHS Region 9","3 wk ahead","Bin","percent","1.4","1.5",0.0121
"HHS Region 9","3 wk ahead","Bin","percent","1.5","1.6",0.0295
"HHS Region 9","3 wk ahead","Bin","percent","1.6","1.7",0.0399
"HHS Region 9","3 wk ahead","Bin","percent","1.7","1.8",0.0435
"HHS Region 9","3 wk ahead","Bin","percent","1.8","1.9",0.0498
"HHS Region 9","3 wk ahead","Bin","percent","1.9","2",0.0659
"HHS Region 9","3 wk ahead","Bin","percent","2","2.1",0.07
"HHS Region 9","3 wk ahead","Bin","percent","2.1","2.2",0.0739
"HHS Region 9","3 wk ahead","Bin","percent","2.2","2.3",0.0956
"HHS Region 9","3 wk ahead","Bin","percent","2.3","2.4",0.0813
"HHS Region 9","3 wk ahead","Bin","percent","2.4","2.5",0.0577
"HHS Region 9","3 wk ahead","Bin","percent","2.5","2.6",0.0361
"HHS Region 9","3 wk ahead","Bin","percent","2.6","2.7",0.0399
"HHS Region 9","3 wk ahead","Bin","percent","2.7","2.8",0.0421
"HHS Region 9","3 wk ahead","Bin","percent","2.8","2.9",0.0324
"HHS Region 9","3 wk ahead","Bin","percent","2.9","3",0.0292
"HHS Region 9","3 wk ahead","Bin","percent","3","3.1",0.0239
"HHS Region 9","3 wk ahead","Bin","percent","3.1","3.2",0.023
"HHS Region 9","3 wk ahead","Bin","percent","3.2","3.3",0.0189
"HHS Region 9","3 wk ahead","Bin","percent","3.3","3.4",0.0128
"HHS Region 9","3 wk ahead","Bin","percent","3.4","3.5",0.0109
"HHS Region 9","3 wk ahead","Bin","percent","3.5","3.6",0.0068
"HHS Region 9","3 wk ahead","Bin","percent","3.6","3.7",0.008
"HHS Region 9","3 wk ahead","Bin","percent","3.7","3.8",0.0054
"HHS Region 9","3 wk ahead","Bin","percent","3.8","3.9",0.0032
"HHS Region 9","3 wk ahead","Bin","percent","3.9","4",0.0026
"HHS Region 9","3 wk ahead","Bin","percent","4","4.1",0.0044
"HHS Region 9","3 wk ahead","Bin","percent","4.1","4.2",0.0062
"HHS Region 9","3 wk ahead","Bin","percent","4.2","4.3",0.004
"HHS Region 9","3 wk ahead","Bin","percent","4.3","4.4",0.0036
"HHS Region 9","3 wk ahead","Bin","percent","4.4","4.5",0.0025
"HHS Region 9","3 wk ahead","Bin","percent","4.5","4.6",0.0017
"HHS Region 9","3 wk ahead","Bin","percent","4.6","4.7",0.0029
"HHS Region 9","3 wk ahead","Bin","percent","4.7","4.8",0.0017
"HHS Region 9","3 wk ahead","Bin","percent","4.8","4.9",0.0017
"HHS Region 9","3 wk ahead","Bin","percent","4.9","5",4e-04
"HHS Region 9","3 wk ahead","Bin","percent","5","5.1",5e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.1","5.2",5e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.2","5.3",4e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.3","5.4",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.4","5.5",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.5","5.6",5e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.6","5.7",2e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.7","5.8",6e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.8","5.9",3e-04
"HHS Region 9","3 wk ahead","Bin","percent","5.9","6",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","6","6.1",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","6.1","6.2",0
"HHS Region 9","3 wk ahead","Bin","percent","6.2","6.3",0
"HHS Region 9","3 wk ahead","Bin","percent","6.3","6.4",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","6.4","6.5",2e-04
"HHS Region 9","3 wk ahead","Bin","percent","6.5","6.6",2e-04
"HHS Region 9","3 wk ahead","Bin","percent","6.6","6.7",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","6.7","6.8",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","6.8","6.9",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","6.9","7",3e-04
"HHS Region 9","3 wk ahead","Bin","percent","7","7.1",0
"HHS Region 9","3 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 9","3 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 9","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 9","3 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 9","3 wk ahead","Bin","percent","7.5","7.6",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 9","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 9","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 9","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 9","3 wk ahead","Bin","percent","8","8.1",0
"HHS Region 9","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 9","3 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 9","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 9","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 9","3 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 9","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 9","3 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 9","3 wk ahead","Bin","percent","8.8","8.9",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 9","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 9","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 9","3 wk ahead","Bin","percent","9.2","9.3",2e-04
"HHS Region 9","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 9","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 9","3 wk ahead","Bin","percent","9.5","9.6",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 9","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 9","3 wk ahead","Bin","percent","9.8","9.9",1e-04
"HHS Region 9","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 9","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 9","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 9","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 9","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 9","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 9","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 9","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 9","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 9","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 9","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 9","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 9","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 9","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 9","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 9","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 9","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 9","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 9","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 9","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 9","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 9","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 9","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 9","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 9","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 9","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 9","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 9","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 9","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 9","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 9","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 9","3 wk ahead","Bin","percent","13","100",1e-04
"HHS Region 9","4 wk ahead","Point","percent",NA,NA,2.1
"HHS Region 9","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 9","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 9","4 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 9","4 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 9","4 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 9","4 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 9","4 wk ahead","Bin","percent","0.6","0.7",0.0026
"HHS Region 9","4 wk ahead","Bin","percent","0.7","0.8",6e-04
"HHS Region 9","4 wk ahead","Bin","percent","0.8","0.9",0.0083
"HHS Region 9","4 wk ahead","Bin","percent","0.9","1",0.0097
"HHS Region 9","4 wk ahead","Bin","percent","1","1.1",0.015
"HHS Region 9","4 wk ahead","Bin","percent","1.1","1.2",0.0138
"HHS Region 9","4 wk ahead","Bin","percent","1.2","1.3",0.0321
"HHS Region 9","4 wk ahead","Bin","percent","1.3","1.4",0.0214
"HHS Region 9","4 wk ahead","Bin","percent","1.4","1.5",0.0153
"HHS Region 9","4 wk ahead","Bin","percent","1.5","1.6",0.0272
"HHS Region 9","4 wk ahead","Bin","percent","1.6","1.7",0.0396
"HHS Region 9","4 wk ahead","Bin","percent","1.7","1.8",0.0455
"HHS Region 9","4 wk ahead","Bin","percent","1.8","1.9",0.0671
"HHS Region 9","4 wk ahead","Bin","percent","1.9","2",0.0741
"HHS Region 9","4 wk ahead","Bin","percent","2","2.1",0.0864
"HHS Region 9","4 wk ahead","Bin","percent","2.1","2.2",0.0988
"HHS Region 9","4 wk ahead","Bin","percent","2.2","2.3",0.0925
"HHS Region 9","4 wk ahead","Bin","percent","2.3","2.4",0.077
"HHS Region 9","4 wk ahead","Bin","percent","2.4","2.5",0.0549
"HHS Region 9","4 wk ahead","Bin","percent","2.5","2.6",0.0357
"HHS Region 9","4 wk ahead","Bin","percent","2.6","2.7",0.0312
"HHS Region 9","4 wk ahead","Bin","percent","2.7","2.8",0.0258
"HHS Region 9","4 wk ahead","Bin","percent","2.8","2.9",0.0234
"HHS Region 9","4 wk ahead","Bin","percent","2.9","3",0.0209
"HHS Region 9","4 wk ahead","Bin","percent","3","3.1",0.0171
"HHS Region 9","4 wk ahead","Bin","percent","3.1","3.2",0.0122
"HHS Region 9","4 wk ahead","Bin","percent","3.2","3.3",0.0075
"HHS Region 9","4 wk ahead","Bin","percent","3.3","3.4",0.0062
"HHS Region 9","4 wk ahead","Bin","percent","3.4","3.5",0.0044
"HHS Region 9","4 wk ahead","Bin","percent","3.5","3.6",0.0038
"HHS Region 9","4 wk ahead","Bin","percent","3.6","3.7",0.0047
"HHS Region 9","4 wk ahead","Bin","percent","3.7","3.8",0.0038
"HHS Region 9","4 wk ahead","Bin","percent","3.8","3.9",0.0024
"HHS Region 9","4 wk ahead","Bin","percent","3.9","4",0.0025
"HHS Region 9","4 wk ahead","Bin","percent","4","4.1",0.0015
