"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 8","1 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 8","1 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 8","1 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 8","1 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 8","1 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 8","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 8","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 8","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 8","1 wk ahead","Bin","percent","7.9","8",0
"HHS Region 8","1 wk ahead","Bin","percent","8","8.1",0
"HHS Region 8","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 8","1 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"HHS Region 8","1 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 8","1 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 8","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 8","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 8","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 8","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 8","1 wk ahead","Bin","percent","8.9","9",0
"HHS Region 8","1 wk ahead","Bin","percent","9","9.1",0
"HHS Region 8","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 8","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 8","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 8","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 8","1 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 8","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 8","1 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 8","1 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 8","1 wk ahead","Bin","percent","9.9","10",0
"HHS Region 8","1 wk ahead","Bin","percent","10","10.1",0
"HHS Region 8","1 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 8","1 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 8","1 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 8","1 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 8","1 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 8","1 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 8","1 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 8","1 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 8","1 wk ahead","Bin","percent","10.9","11",0
"HHS Region 8","1 wk ahead","Bin","percent","11","11.1",0
"HHS Region 8","1 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 8","1 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 8","1 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 8","1 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 8","1 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 8","1 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 8","1 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 8","1 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 8","1 wk ahead","Bin","percent","11.9","12",0
"HHS Region 8","1 wk ahead","Bin","percent","12","12.1",0
"HHS Region 8","1 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 8","1 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 8","1 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 8","1 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 8","1 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 8","1 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 8","1 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 8","1 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 8","1 wk ahead","Bin","percent","12.9","13",0
"HHS Region 8","1 wk ahead","Bin","percent","13","100",0
"HHS Region 8","2 wk ahead","Point","percent",NA,NA,1.5
"HHS Region 8","2 wk ahead","Bin","percent","0","0.1",0
"HHS Region 8","2 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 8","2 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 8","2 wk ahead","Bin","percent","0.3","0.4",0.0014
"HHS Region 8","2 wk ahead","Bin","percent","0.4","0.5",0.0041
"HHS Region 8","2 wk ahead","Bin","percent","0.5","0.6",0.0152
"HHS Region 8","2 wk ahead","Bin","percent","0.6","0.7",0.0243
"HHS Region 8","2 wk ahead","Bin","percent","0.7","0.8",0.0365
"HHS Region 8","2 wk ahead","Bin","percent","0.8","0.9",0.0482999999999999
"HHS Region 8","2 wk ahead","Bin","percent","0.9","1",0.0561999999999999
"HHS Region 8","2 wk ahead","Bin","percent","1","1.1",0.0608
"HHS Region 8","2 wk ahead","Bin","percent","1.1","1.2",0.0607
"HHS Region 8","2 wk ahead","Bin","percent","1.2","1.3",0.0640999999999999
"HHS Region 8","2 wk ahead","Bin","percent","1.3","1.4",0.0595
"HHS Region 8","2 wk ahead","Bin","percent","1.4","1.5",0.0582999999999999
"HHS Region 8","2 wk ahead","Bin","percent","1.5","1.6",0.0571
"HHS Region 8","2 wk ahead","Bin","percent","1.6","1.7",0.0540999999999999
"HHS Region 8","2 wk ahead","Bin","percent","1.7","1.8",0.0452
"HHS Region 8","2 wk ahead","Bin","percent","1.8","1.9",0.0454
"HHS Region 8","2 wk ahead","Bin","percent","1.9","2",0.0368
"HHS Region 8","2 wk ahead","Bin","percent","2","2.1",0.035
"HHS Region 8","2 wk ahead","Bin","percent","2.1","2.2",0.0315
"HHS Region 8","2 wk ahead","Bin","percent","2.2","2.3",0.0286
"HHS Region 8","2 wk ahead","Bin","percent","2.3","2.4",0.022
"HHS Region 8","2 wk ahead","Bin","percent","2.4","2.5",0.0206
"HHS Region 8","2 wk ahead","Bin","percent","2.5","2.6",0.0175
"HHS Region 8","2 wk ahead","Bin","percent","2.6","2.7",0.0156
"HHS Region 8","2 wk ahead","Bin","percent","2.7","2.8",0.013
"HHS Region 8","2 wk ahead","Bin","percent","2.8","2.9",0.0101
"HHS Region 8","2 wk ahead","Bin","percent","2.9","3",0.00899999999999999
"HHS Region 8","2 wk ahead","Bin","percent","3","3.1",0.00919999999999999
"HHS Region 8","2 wk ahead","Bin","percent","3.1","3.2",0.00709999999999999
"HHS Region 8","2 wk ahead","Bin","percent","3.2","3.3",0.00599999999999999
"HHS Region 8","2 wk ahead","Bin","percent","3.3","3.4",0.0055
"HHS Region 8","2 wk ahead","Bin","percent","3.4","3.5",0.00599999999999999
"HHS Region 8","2 wk ahead","Bin","percent","3.5","3.6",0.00419999999999999
"HHS Region 8","2 wk ahead","Bin","percent","3.6","3.7",0.0041
"HHS Region 8","2 wk ahead","Bin","percent","3.7","3.8",0.0028
"HHS Region 8","2 wk ahead","Bin","percent","3.8","3.9",0.0025
"HHS Region 8","2 wk ahead","Bin","percent","3.9","4",0.0027
"HHS Region 8","2 wk ahead","Bin","percent","4","4.1",0.0019
"HHS Region 8","2 wk ahead","Bin","percent","4.1","4.2",0.0022
"HHS Region 8","2 wk ahead","Bin","percent","4.2","4.3",0.0018
"HHS Region 8","2 wk ahead","Bin","percent","4.3","4.4",0.0018
"HHS Region 8","2 wk ahead","Bin","percent","4.4","4.5",0.0014
"HHS Region 8","2 wk ahead","Bin","percent","4.5","4.6",0.000999999999999999
"HHS Region 8","2 wk ahead","Bin","percent","4.6","4.7",9e-04
"HHS Region 8","2 wk ahead","Bin","percent","4.7","4.8",0.000599999999999999
"HHS Region 8","2 wk ahead","Bin","percent","4.8","4.9",5e-04
"HHS Region 8","2 wk ahead","Bin","percent","4.9","5",4e-04
"HHS Region 8","2 wk ahead","Bin","percent","5","5.1",0.0011
"HHS Region 8","2 wk ahead","Bin","percent","5.1","5.2",0.000599999999999999
"HHS Region 8","2 wk ahead","Bin","percent","5.2","5.3",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","5.3","5.4",2e-04
"HHS Region 8","2 wk ahead","Bin","percent","5.4","5.5",0.000699999999999999
"HHS Region 8","2 wk ahead","Bin","percent","5.5","5.6",4e-04
"HHS Region 8","2 wk ahead","Bin","percent","5.6","5.7",4e-04
"HHS Region 8","2 wk ahead","Bin","percent","5.7","5.8",4e-04
"HHS Region 8","2 wk ahead","Bin","percent","5.8","5.9",3e-04
"HHS Region 8","2 wk ahead","Bin","percent","5.9","6",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","6","6.1",3e-04
"HHS Region 8","2 wk ahead","Bin","percent","6.1","6.2",2e-04
"HHS Region 8","2 wk ahead","Bin","percent","6.2","6.3",4e-04
"HHS Region 8","2 wk ahead","Bin","percent","6.3","6.4",2e-04
"HHS Region 8","2 wk ahead","Bin","percent","6.4","6.5",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","6.5","6.6",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","6.6","6.7",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","6.7","6.8",2e-04
"HHS Region 8","2 wk ahead","Bin","percent","6.8","6.9",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","6.9","7",0
"HHS Region 8","2 wk ahead","Bin","percent","7","7.1",2e-04
"HHS Region 8","2 wk ahead","Bin","percent","7.1","7.2",0
"HHS Region 8","2 wk ahead","Bin","percent","7.2","7.3",0
"HHS Region 8","2 wk ahead","Bin","percent","7.3","7.4",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","7.4","7.5",0
"HHS Region 8","2 wk ahead","Bin","percent","7.5","7.6",0
"HHS Region 8","2 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 8","2 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 8","2 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 8","2 wk ahead","Bin","percent","7.9","8",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","8","8.1",0
"HHS Region 8","2 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 8","2 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 8","2 wk ahead","Bin","percent","8.3","8.4",9.99999999999999e-05
"HHS Region 8","2 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 8","2 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 8","2 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 8","2 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 8","2 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 8","2 wk ahead","Bin","percent","8.9","9",0
"HHS Region 8","2 wk ahead","Bin","percent","9","9.1",0
"HHS Region 8","2 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 8","2 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 8","2 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 8","2 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 8","2 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 8","2 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 8","2 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 8","2 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 8","2 wk ahead","Bin","percent","9.9","10",0
"HHS Region 8","2 wk ahead","Bin","percent","10","10.1",0
"HHS Region 8","2 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 8","2 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 8","2 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 8","2 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 8","2 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 8","2 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 8","2 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 8","2 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 8","2 wk ahead","Bin","percent","10.9","11",0
"HHS Region 8","2 wk ahead","Bin","percent","11","11.1",0
"HHS Region 8","2 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 8","2 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 8","2 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 8","2 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 8","2 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 8","2 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 8","2 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 8","2 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 8","2 wk ahead","Bin","percent","11.9","12",0
"HHS Region 8","2 wk ahead","Bin","percent","12","12.1",0
"HHS Region 8","2 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 8","2 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 8","2 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 8","2 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 8","2 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 8","2 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 8","2 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 8","2 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 8","2 wk ahead","Bin","percent","12.9","13",0
"HHS Region 8","2 wk ahead","Bin","percent","13","100",0
"HHS Region 8","3 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 8","3 wk ahead","Bin","percent","0","0.1",0
"HHS Region 8","3 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 8","3 wk ahead","Bin","percent","0.2","0.3",5e-04
"HHS Region 8","3 wk ahead","Bin","percent","0.3","0.4",0.00369999999999999
"HHS Region 8","3 wk ahead","Bin","percent","0.4","0.5",0.00889999999999999
"HHS Region 8","3 wk ahead","Bin","percent","0.5","0.6",0.0227
"HHS Region 8","3 wk ahead","Bin","percent","0.6","0.7",0.0346
"HHS Region 8","3 wk ahead","Bin","percent","0.7","0.8",0.0485
"HHS Region 8","3 wk ahead","Bin","percent","0.8","0.9",0.0514
"HHS Region 8","3 wk ahead","Bin","percent","0.9","1",0.0617999999999999
"HHS Region 8","3 wk ahead","Bin","percent","1","1.1",0.0615999999999999
"HHS Region 8","3 wk ahead","Bin","percent","1.1","1.2",0.0588999999999999
"HHS Region 8","3 wk ahead","Bin","percent","1.2","1.3",0.0652999999999999
"HHS Region 8","3 wk ahead","Bin","percent","1.3","1.4",0.0546
"HHS Region 8","3 wk ahead","Bin","percent","1.4","1.5",0.0560999999999999
"HHS Region 8","3 wk ahead","Bin","percent","1.5","1.6",0.0519999999999999
"HHS Region 8","3 wk ahead","Bin","percent","1.6","1.7",0.0481
"HHS Region 8","3 wk ahead","Bin","percent","1.7","1.8",0.0409
"HHS Region 8","3 wk ahead","Bin","percent","1.8","1.9",0.0378
"HHS Region 8","3 wk ahead","Bin","percent","1.9","2",0.032
"HHS Region 8","3 wk ahead","Bin","percent","2","2.1",0.032
"HHS Region 8","3 wk ahead","Bin","percent","2.1","2.2",0.0264
"HHS Region 8","3 wk ahead","Bin","percent","2.2","2.3",0.0248
"HHS Region 8","3 wk ahead","Bin","percent","2.3","2.4",0.02
"HHS Region 8","3 wk ahead","Bin","percent","2.4","2.5",0.0209
"HHS Region 8","3 wk ahead","Bin","percent","2.5","2.6",0.0162
"HHS Region 8","3 wk ahead","Bin","percent","2.6","2.7",0.0139
"HHS Region 8","3 wk ahead","Bin","percent","2.7","2.8",0.0131
"HHS Region 8","3 wk ahead","Bin","percent","2.8","2.9",0.0104
"HHS Region 8","3 wk ahead","Bin","percent","2.9","3",0.00959999999999999
"HHS Region 8","3 wk ahead","Bin","percent","3","3.1",0.00799999999999999
"HHS Region 8","3 wk ahead","Bin","percent","3.1","3.2",0.00749999999999999
"HHS Region 8","3 wk ahead","Bin","percent","3.2","3.3",0.00629999999999999
"HHS Region 8","3 wk ahead","Bin","percent","3.3","3.4",0.00599999999999999
"HHS Region 8","3 wk ahead","Bin","percent","3.4","3.5",0.0061
"HHS Region 8","3 wk ahead","Bin","percent","3.5","3.6",0.0045
"HHS Region 8","3 wk ahead","Bin","percent","3.6","3.7",0.0032
"HHS Region 8","3 wk ahead","Bin","percent","3.7","3.8",0.0036
"HHS Region 8","3 wk ahead","Bin","percent","3.8","3.9",0.0024
"HHS Region 8","3 wk ahead","Bin","percent","3.9","4",0.0034
"HHS Region 8","3 wk ahead","Bin","percent","4","4.1",0.0022
"HHS Region 8","3 wk ahead","Bin","percent","4.1","4.2",0.0021
"HHS Region 8","3 wk ahead","Bin","percent","4.2","4.3",0.0018
"HHS Region 8","3 wk ahead","Bin","percent","4.3","4.4",0.0019
"HHS Region 8","3 wk ahead","Bin","percent","4.4","4.5",0.0012
"HHS Region 8","3 wk ahead","Bin","percent","4.5","4.6",0.0011
"HHS Region 8","3 wk ahead","Bin","percent","4.6","4.7",0.0014
"HHS Region 8","3 wk ahead","Bin","percent","4.7","4.8",0.000999999999999999
"HHS Region 8","3 wk ahead","Bin","percent","4.8","4.9",0.000999999999999999
"HHS Region 8","3 wk ahead","Bin","percent","4.9","5",0.000799999999999999
"HHS Region 8","3 wk ahead","Bin","percent","5","5.1",0.0011
"HHS Region 8","3 wk ahead","Bin","percent","5.1","5.2",0.000799999999999999
"HHS Region 8","3 wk ahead","Bin","percent","5.2","5.3",2e-04
"HHS Region 8","3 wk ahead","Bin","percent","5.3","5.4",3e-04
"HHS Region 8","3 wk ahead","Bin","percent","5.4","5.5",2e-04
"HHS Region 8","3 wk ahead","Bin","percent","5.5","5.6",0.000599999999999999
"HHS Region 8","3 wk ahead","Bin","percent","5.6","5.7",5e-04
"HHS Region 8","3 wk ahead","Bin","percent","5.7","5.8",4e-04
"HHS Region 8","3 wk ahead","Bin","percent","5.8","5.9",5e-04
"HHS Region 8","3 wk ahead","Bin","percent","5.9","6",5e-04
"HHS Region 8","3 wk ahead","Bin","percent","6","6.1",5e-04
"HHS Region 8","3 wk ahead","Bin","percent","6.1","6.2",3e-04
"HHS Region 8","3 wk ahead","Bin","percent","6.2","6.3",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","6.3","6.4",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","6.4","6.5",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","6.5","6.6",2e-04
"HHS Region 8","3 wk ahead","Bin","percent","6.6","6.7",2e-04
"HHS Region 8","3 wk ahead","Bin","percent","6.7","6.8",3e-04
"HHS Region 8","3 wk ahead","Bin","percent","6.8","6.9",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","6.9","7",0
"HHS Region 8","3 wk ahead","Bin","percent","7","7.1",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","7.1","7.2",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","7.2","7.3",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","7.3","7.4",0
"HHS Region 8","3 wk ahead","Bin","percent","7.4","7.5",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","7.5","7.6",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","7.6","7.7",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 8","3 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 8","3 wk ahead","Bin","percent","7.9","8",0
"HHS Region 8","3 wk ahead","Bin","percent","8","8.1",0
"HHS Region 8","3 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 8","3 wk ahead","Bin","percent","8.2","8.3",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","8.3","8.4",0
"HHS Region 8","3 wk ahead","Bin","percent","8.4","8.5",0
"HHS Region 8","3 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 8","3 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 8","3 wk ahead","Bin","percent","8.7","8.8",9.99999999999999e-05
"HHS Region 8","3 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 8","3 wk ahead","Bin","percent","8.9","9",0
"HHS Region 8","3 wk ahead","Bin","percent","9","9.1",0
"HHS Region 8","3 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 8","3 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 8","3 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 8","3 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 8","3 wk ahead","Bin","percent","9.5","9.6",0
"HHS Region 8","3 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 8","3 wk ahead","Bin","percent","9.7","9.8",0
"HHS Region 8","3 wk ahead","Bin","percent","9.8","9.9",0
"HHS Region 8","3 wk ahead","Bin","percent","9.9","10",0
"HHS Region 8","3 wk ahead","Bin","percent","10","10.1",0
"HHS Region 8","3 wk ahead","Bin","percent","10.1","10.2",0
"HHS Region 8","3 wk ahead","Bin","percent","10.2","10.3",0
"HHS Region 8","3 wk ahead","Bin","percent","10.3","10.4",0
"HHS Region 8","3 wk ahead","Bin","percent","10.4","10.5",0
"HHS Region 8","3 wk ahead","Bin","percent","10.5","10.6",0
"HHS Region 8","3 wk ahead","Bin","percent","10.6","10.7",0
"HHS Region 8","3 wk ahead","Bin","percent","10.7","10.8",0
"HHS Region 8","3 wk ahead","Bin","percent","10.8","10.9",0
"HHS Region 8","3 wk ahead","Bin","percent","10.9","11",0
"HHS Region 8","3 wk ahead","Bin","percent","11","11.1",0
"HHS Region 8","3 wk ahead","Bin","percent","11.1","11.2",0
"HHS Region 8","3 wk ahead","Bin","percent","11.2","11.3",0
"HHS Region 8","3 wk ahead","Bin","percent","11.3","11.4",0
"HHS Region 8","3 wk ahead","Bin","percent","11.4","11.5",0
"HHS Region 8","3 wk ahead","Bin","percent","11.5","11.6",0
"HHS Region 8","3 wk ahead","Bin","percent","11.6","11.7",0
"HHS Region 8","3 wk ahead","Bin","percent","11.7","11.8",0
"HHS Region 8","3 wk ahead","Bin","percent","11.8","11.9",0
"HHS Region 8","3 wk ahead","Bin","percent","11.9","12",0
"HHS Region 8","3 wk ahead","Bin","percent","12","12.1",0
"HHS Region 8","3 wk ahead","Bin","percent","12.1","12.2",0
"HHS Region 8","3 wk ahead","Bin","percent","12.2","12.3",0
"HHS Region 8","3 wk ahead","Bin","percent","12.3","12.4",0
"HHS Region 8","3 wk ahead","Bin","percent","12.4","12.5",0
"HHS Region 8","3 wk ahead","Bin","percent","12.5","12.6",0
"HHS Region 8","3 wk ahead","Bin","percent","12.6","12.7",0
"HHS Region 8","3 wk ahead","Bin","percent","12.7","12.8",0
"HHS Region 8","3 wk ahead","Bin","percent","12.8","12.9",0
"HHS Region 8","3 wk ahead","Bin","percent","12.9","13",0
"HHS Region 8","3 wk ahead","Bin","percent","13","100",0
"HHS Region 8","4 wk ahead","Point","percent",NA,NA,1.4
"HHS Region 8","4 wk ahead","Bin","percent","0","0.1",0
"HHS Region 8","4 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 8","4 wk ahead","Bin","percent","0.2","0.3",4e-04
"HHS Region 8","4 wk ahead","Bin","percent","0.3","0.4",0.00629999999999999
"HHS Region 8","4 wk ahead","Bin","percent","0.4","0.5",0.0149
"HHS Region 8","4 wk ahead","Bin","percent","0.5","0.6",0.0257
"HHS Region 8","4 wk ahead","Bin","percent","0.6","0.7",0.0368
"HHS Region 8","4 wk ahead","Bin","percent","0.7","0.8",0.0427
"HHS Region 8","4 wk ahead","Bin","percent","0.8","0.9",0.048
"HHS Region 8","4 wk ahead","Bin","percent","0.9","1",0.0559999999999999
"HHS Region 8","4 wk ahead","Bin","percent","1","1.1",0.0579999999999999
"HHS Region 8","4 wk ahead","Bin","percent","1.1","1.2",0.0614999999999999
"HHS Region 8","4 wk ahead","Bin","percent","1.2","1.3",0.0523
"HHS Region 8","4 wk ahead","Bin","percent","1.3","1.4",0.0531
"HHS Region 8","4 wk ahead","Bin","percent","1.4","1.5",0.0512
"HHS Region 8","4 wk ahead","Bin","percent","1.5","1.6",0.0422999999999999
"HHS Region 8","4 wk ahead","Bin","percent","1.6","1.7",0.0427
"HHS Region 8","4 wk ahead","Bin","percent","1.7","1.8",0.0366
"HHS Region 8","4 wk ahead","Bin","percent","1.8","1.9",0.0356
"HHS Region 8","4 wk ahead","Bin","percent","1.9","2",0.0325
"HHS Region 8","4 wk ahead","Bin","percent","2","2.1",0.0283
"HHS Region 8","4 wk ahead","Bin","percent","2.1","2.2",0.0288
"HHS Region 8","4 wk ahead","Bin","percent","2.2","2.3",0.0281
"HHS Region 8","4 wk ahead","Bin","percent","2.3","2.4",0.0203
"HHS Region 8","4 wk ahead","Bin","percent","2.4","2.5",0.0183
"HHS Region 8","4 wk ahead","Bin","percent","2.5","2.6",0.0174
"HHS Region 8","4 wk ahead","Bin","percent","2.6","2.7",0.0147
"HHS Region 8","4 wk ahead","Bin","percent","2.7","2.8",0.0147
"HHS Region 8","4 wk ahead","Bin","percent","2.8","2.9",0.0114
"HHS Region 8","4 wk ahead","Bin","percent","2.9","3",0.0117
"HHS Region 8","4 wk ahead","Bin","percent","3","3.1",0.0108
"HHS Region 8","4 wk ahead","Bin","percent","3.1","3.2",0.0115
"HHS Region 8","4 wk ahead","Bin","percent","3.2","3.3",0.00859999999999999
"HHS Region 8","4 wk ahead","Bin","percent","3.3","3.4",0.0069
"HHS Region 8","4 wk ahead","Bin","percent","3.4","3.5",0.00669999999999999
"HHS Region 8","4 wk ahead","Bin","percent","3.5","3.6",0.0057
"HHS Region 8","4 wk ahead","Bin","percent","3.6","3.7",0.00579999999999999
"HHS Region 8","4 wk ahead","Bin","percent","3.7","3.8",0.0049
"HHS Region 8","4 wk ahead","Bin","percent","3.8","3.9",0.0036
"HHS Region 8","4 wk ahead","Bin","percent","3.9","4",0.00429999999999999
"HHS Region 8","4 wk ahead","Bin","percent","4","4.1",0.0028
"HHS Region 8","4 wk ahead","Bin","percent","4.1","4.2",0.00399999999999999
"HHS Region 8","4 wk ahead","Bin","percent","4.2","4.3",0.0033
"HHS Region 8","4 wk ahead","Bin","percent","4.3","4.4",0.0034
"HHS Region 8","4 wk ahead","Bin","percent","4.4","4.5",0.0024
"HHS Region 8","4 wk ahead","Bin","percent","4.5","4.6",0.0022
"HHS Region 8","4 wk ahead","Bin","percent","4.6","4.7",0.0025
"HHS Region 8","4 wk ahead","Bin","percent","4.7","4.8",0.0012
"HHS Region 8","4 wk ahead","Bin","percent","4.8","4.9",0.0014
"HHS Region 8","4 wk ahead","Bin","percent","4.9","5",9e-04
"HHS Region 8","4 wk ahead","Bin","percent","5","5.1",0.0011
"HHS Region 8","4 wk ahead","Bin","percent","5.1","5.2",0.000999999999999999
"HHS Region 8","4 wk ahead","Bin","percent","5.2","5.3",0.0014
"HHS Region 8","4 wk ahead","Bin","percent","5.3","5.4",0.0011
"HHS Region 8","4 wk ahead","Bin","percent","5.4","5.5",0.000999999999999999
"HHS Region 8","4 wk ahead","Bin","percent","5.5","5.6",0.000699999999999999
"HHS Region 8","4 wk ahead","Bin","percent","5.6","5.7",0.0011
"HHS Region 8","4 wk ahead","Bin","percent","5.7","5.8",0.000799999999999999
"HHS Region 8","4 wk ahead","Bin","percent","5.8","5.9",0.000599999999999999
"HHS Region 8","4 wk ahead","Bin","percent","5.9","6",4e-04
"HHS Region 8","4 wk ahead","Bin","percent","6","6.1",0.000799999999999999
"HHS Region 8","4 wk ahead","Bin","percent","6.1","6.2",0.000599999999999999
